Freq.	V(n028)
Step Information: Run=1  (Run: 1/20)
4.07380277804110e+005	(-2.11858377991675e+000dB,8.56308048393070e+001°)
4.16869383470332e+005	(-2.17551308858294e+000dB,8.27797769136837e+001°)
4.26579518801589e+005	(-2.23455558296019e+000dB,7.98867902621043e+001°)
4.36515832240163e+005	(-2.29576937396764e+000dB,7.69508000566873e+001°)
4.46683592150960e+005	(-2.35921285820932e+000dB,7.39707568783386e+001°)
4.57088189614872e+005	(-2.42494463908234e+000dB,7.09456062749271e+001°)
4.67735141287195e+005	(-2.49302344608314e+000dB,6.78742882728402e+001°)
4.78630092322635e+005	(-2.56350805281978e+000dB,6.47557368396826e+001°)
4.89778819368442e+005	(-2.63645719427774e+000dB,6.15888792961132e+001°)
5.00000000000000e+005	(-2.70403760494811e+000dB,5.87062204918764e+001°)
Step Information: Run=17  (Run: 17/20)
1.00000000000000e+003	(-2.84122983189195e+002dB,7.91997488924656e+001°)
1.02329299228075e+003	(-2.81917464573154e+002dB,7.89268047115845e+001°)
1.04712854805090e+003	(-2.79711683667468e+002dB,7.86479061507744e+001°)
1.07151930523761e+003	(-2.77505628061274e+002dB,7.83628993517534e+001°)
1.09647819614319e+003	(-2.75299284746300e+002dB,7.80716267773037e+001°)
1.12201845430196e+003	(-2.73092640088284e+002dB,7.77739271084457e+001°)
1.14815362149688e+003	(-2.70885679796279e+002dB,7.74696351107382e+001°)
1.17489755493953e+003	(-2.68678388890667e+002dB,7.71585815274749e+001°)
1.20226443461741e+003	(-2.66470751669802e+002dB,7.68405929381981e+001°)
1.23026877081238e+003	(-2.64262751674163e+002dB,7.65154916294939e+001°)
1.25892541179417e+003	(-2.62054371649589e+002dB,7.61830954547624e+001°)
1.28824955169313e+003	(-2.59845593508018e+002dB,7.58432176887996e+001°)
1.31825673855641e+003	(-2.57636398286518e+002dB,7.54956668797530e+001°)
1.34896288259165e+003	(-2.55426766104046e+002dB,7.51402466826486e+001°)
1.38038426460288e+003	(-2.53216676115792e+002dB,7.47767557056592e+001°)
1.41253754462275e+003	(-2.51006106465776e+002dB,7.44049873326375e+001°)
1.44543977074593e+003	(-2.48795034236230e+002dB,7.40247295468303e+001°)
1.47910838816821e+003	(-2.46583435394739e+002dB,7.36357647385144e+001°)
1.51356124843621e+003	(-2.44371284738335e+002dB,7.32378695127851e+001°)
1.54881661891248e+003	(-2.42158555835188e+002dB,7.28308144868518e+001°)
1.58489319246111e+003	(-2.39945220962238e+002dB,7.24143640689824e+001°)
1.62181009735893e+003	(-2.37731251040565e+002dB,7.19882762353477e+001°)
1.65958690743756e+003	(-2.35516615566324e+002dB,7.15523022976513e+001°)
1.69824365246174e+003	(-2.33301282538493e+002dB,7.11061866472366e+001°)
1.73780082874937e+003	(-2.31085218382728e+002dB,7.06496665016624e+001°)
1.77827941003892e+003	(-2.28868387870589e+002dB,7.01824716246693e+001°)
1.81970085860998e+003	(-2.26650754034929e+002dB,6.97043240379206e+001°)
1.86208713666287e+003	(-2.24432278079859e+002dB,6.92149377218505e+001°)
1.90546071796325e+003	(-2.22212919286389e+002dB,6.87140182869383e+001°)
1.94984459975804e+003	(-2.19992634912392e+002dB,6.82012626427569e+001°)
1.99526231496888e+003	(-2.17771380086803e+002dB,6.76763586322329e+001°)
2.04173794466953e+003	(-2.15549107698137e+002dB,6.71389846620963e+001°)
2.08929613085404e+003	(-2.13325768276108e+002dB,6.65888092943339e+001°)
2.13796208950223e+003	(-2.11101309867097e+002dB,6.60254908332577e+001°)
2.18776162394955e+003	(-2.08875677901502e+002dB,6.54486768665048e+001°)
2.23872113856834e+003	(-2.06648815053819e+002dB,6.48580037949111e+001°)
2.29086765276777e+003	(-2.04420661094206e+002dB,6.42530963259315e+001°)
2.34422881531992e+003	(-2.02191152731312e+002dB,6.36335669366945e+001°)
2.39883291901949e+003	(-1.99960223445022e+002dB,6.29990153014077e+001°)
2.45470891568503e+003	(-1.97727803309983e+002dB,6.23490276860921e+001°)
2.51188643150958e+003	(-1.95493818807027e+002dB,6.16831762976608e+001°)
2.57039578276886e+003	(-1.93258192623638e+002dB,6.10010185939042e+001°)
2.63026799189538e+003	(-1.91020843441617e+002dB,6.03020965458440e+001°)
2.69153480392691e+003	(-1.88781685710873e+002dB,5.95859358473556e+001°)
2.75422870333816e+003	(-1.86540629409180e+002dB,5.88520450704080e+001°)
2.81838293126445e+003	(-1.84297579785559e+002dB,5.80999147642803e+001°)
2.88403150312660e+003	(-1.82052437087225e+002dB,5.73290164814193e+001°)
2.95120922666638e+003	(-1.79805096267984e+002dB,5.65388017392419e+001°)
3.01995172040201e+003	(-1.77555446676856e+002dB,5.57287009008451e+001°)
3.09029543251359e+003	(-1.75303371725393e+002dB,5.48981219720735e+001°)
3.16227766016838e+003	(-1.73048748531684e+002dB,5.40464493070609e+001°)
3.23593656929628e+003	(-1.70791447539303e+002dB,5.31730422073964e+001°)
3.31131121482591e+003	(-1.68531332108773e+002dB,5.22772334170343e+001°)
3.38844156139202e+003	(-1.66268258079919e+002dB,5.13583274910254e+001°)
3.46736850452531e+003	(-1.64002073300835e+002dB,5.04155990293539e+001°)
3.54813389233575e+003	(-1.61732617122603e+002dB,4.94482907662531e+001°)
3.63078054770101e+003	(-1.59459719855011e+002dB,4.84556114941542e+001°)
3.71535229097172e+003	(-1.57183202180096e+002dB,4.74367338090783e+001°)
3.80189396320561e+003	(-1.54902874519944e+002dB,4.63907916573723e+001°)
3.89045144994280e+003	(-1.52618536353512e+002dB,4.53168776624615e+001°)
3.98107170553497e+003	(-1.50329975477830e+002dB,4.42140402042076e+001°)
4.07380277804112e+003	(-1.48036967208539e+002dB,4.30812802347180e+001°)
4.16869383470335e+003	(-1.45739273512045e+002dB,4.19175477807011e+001°)
4.26579518801592e+003	(-1.43436642063949e+002dB,4.07217381195839e+001°)
4.36515832240165e+003	(-1.41128805224352e+002dB,3.94926875706348e+001°)
4.46683592150962e+003	(-1.38815478921883e+002dB,3.82291688667193e+001°)
4.57088189614874e+003	(-1.36496361436048e+002dB,3.69298860545820e+001°)
4.67735141287197e+003	(-1.34171132065992e+002dB,3.55934688564760e+001°)
4.78630092322637e+003	(-1.31839449673217e+002dB,3.42184664326203e+001°)
4.89778819368445e+003	(-1.29500951082516e+002dB,3.28033404641100e+001°)
5.01187233627271e+003	(-1.27155249324514e+002dB,3.13464574655264e+001°)
5.12861383991364e+003	(-1.24801931699816e+002dB,2.98460802162364e+001°)
5.24807460249772e+003	(-1.22440557642284e+002dB,2.83003582008086e+001°)
5.37031796370252e+003	(-1.20070656355207e+002dB,2.67073169015473e+001°)
5.49540873857624e+003	(-1.17691724189992e+002dB,2.50648457861043e+001°)
5.62341325190348e+003	(-1.15303221732804e+002dB,2.33706847898776e+001°)
5.75439937337156e+003	(-1.12904570557123e+002dB,2.16224090591292e+001°)
5.88843655355588e+003	(-1.10495149595500e+002dB,1.98174116880476e+001°)
6.02559586074357e+003	(-1.08074291072683e+002dB,1.79528841124562e+001°)
6.16595001861481e+003	(-1.05641275935294e+002dB,1.60257937810292e+001°)
6.30957344480192e+003	(-1.03195328697549e+002dB,1.40328586244618e+001°)
6.45654229034654e+003	(-1.00735611610575e+002dB,1.19705177693289e+001°)
6.60693448007595e+003	(-9.82612180420496e+001dB,9.83489779840902e+000°)
6.76082975391980e+003	(-9.57711649315885e+001dB,7.62177373120041e+000°)
6.91830970918935e+003	(-9.32643841584122e+001dB,5.32652369266356e+000°)
7.07945784384136e+003	(-9.07397126225818e+001dB,2.94407600195127e+000°)
7.24435960074989e+003	(-8.81958807960861e+001dB,4.68847108844633e-001°)
7.41310241300916e+003	(-8.56314994443865e+001dB,-2.10533159854421e+000°)
7.58577575029182e+003	(-8.30450441448083e+001dB,-4.78530060761332e+000°)
7.76247116628690e+003	(-8.04348371358325e+001dB,-7.57867588276682e+000°)
7.94328234724280e+003	(-7.77990259082372e+001dB,-1.04939733296795e+001°)
8.12830516164097e+003	(-7.51355577866502e+001dB,-1.35407594011877e+001°)
8.31763771102669e+003	(-7.24421495345949e+001dB,-1.67298347637998e+001°)
8.51138038202374e+003	(-6.97162507252563e+001dB,-2.00734602066158e+001°)
8.70963589956079e+003	(-6.69549992169158e+001dB,-2.35856371207741e+001°)
8.91250938133744e+003	(-6.41551665168498e+001dB,-2.72824593592596e+001°)
9.12010839355908e+003	(-6.13130900268226e+001dB,-3.11825597581486e+001°)
9.33254300796989e+003	(-5.84245880236953e+001dB,-3.53076841581322e+001°)
9.54992586021434e+003	(-5.54848515548388e+001dB,-3.96834402191372e+001°)
9.77237220955809e+003	(-5.24883049077287e+001dB,-4.43402907662942e+001°)
9.99999999999998e+003	(-4.94284224425235e+001dB,-4.93148973689912e+001°)
1.02329299228075e+004	(-4.62974834777630e+001dB,-5.46519795237082e+001°)
1.04712854805090e+004	(-4.30862370910796e+001dB,-6.04069579488744e+001°)
1.07151930523760e+004	(-3.97834325137167e+001dB,-6.66498371100925e+001°)
1.09647819614318e+004	(-3.63751437565227e+001dB,-7.34711378696076e+001°)
1.12201845430196e+004	(-3.28437720024149e+001dB,-8.09914102359870e+001°)
1.14815362149688e+004	(-2.91665374449096e+001dB,-8.93774068710045e+001°)
1.17489755493953e+004	(-2.53131788534789e+001dB,-9.88715867579781e+001°)
1.20226443461741e+004	(-2.12425775880517e+001dB,-1.09850566497143e+002°)
1.23026877081238e+004	(-1.68988656983443e+001dB,-1.22952076127893e+002°)
1.25892541179416e+004	(-1.22137410816952e+001dB,-1.39376164619331e+002°)
1.28824955169313e+004	(-7.15980043490189e+000dB,-1.61616649908246e+002°)
1.31825673855640e+004	(-2.09628180183173e+000dB,1.65429988813678e+002°)
1.34896288259165e+004	(1.27305859331394e+000dB,1.19460822848840e+002°)
1.38038426460288e+004	(1.73077875849373e+000dB,7.57901058836107e+001°)
1.41253754462275e+004	(1.14857707636357e+000dB,4.38790301239172e+001°)
1.44543977074592e+004	(6.35467536966125e-001dB,1.91968352874299e+001°)
1.47910838816820e+004	(3.03873825289866e-001dB,-1.87577007224272e+000°)
1.51356124843620e+004	(8.96951592527235e-002dB,-2.08544598084532e+001°)
1.54881661891248e+004	(-5.99286649822293e-002dB,-3.83538841039979e+001°)
1.58489319246111e+004	(-1.72191220919428e-001dB,-5.46668865659463e+001°)
1.62181009735893e+004	(-2.59166412353795e-001dB,-6.99773799666515e+001°)
1.65958690743756e+004	(-3.26700495599398e-001dB,-8.44269608841726e+001°)
1.69824365246174e+004	(-3.78797360790301e-001dB,-9.81311301972715e+001°)
1.73780082874937e+004	(-4.19034169928020e-001dB,-1.11182625378885e+002°)
1.77827941003892e+004	(-4.50665810826518e-001dB,-1.23653872362415e+002°)
1.81970085860998e+004	(-4.76394757180257e-001dB,-1.35600730472847e+002°)
1.86208713666286e+004	(-4.98214512101422e-001dB,-1.47066827082677e+002°)
1.90546071796324e+004	(-5.17417860001992e-001dB,-1.58087500683782e+002°)
1.94984459975804e+004	(-5.34728334110139e-001dB,-1.68692799966489e+002°)
1.99526231496887e+004	(-5.50482228087695e-001dB,-1.78909432967447e+002°)
2.04173794466952e+004	(-5.64802374191204e-001dB,1.71238163581195e+002°)
2.08929613085403e+004	(-5.77731279037152e-001dB,1.61727359652770e+002°)
2.13796208950222e+004	(-5.89314393518882e-001dB,1.52537206678557e+002°)
2.18776162394954e+004	(-5.99639052901734e-001dB,1.43648450511437e+002°)
2.23872113856833e+004	(-6.08841257028625e-001dB,1.35043557266296e+002°)
2.29086765276777e+004	(-6.17093397686516e-001dB,1.26706690856061e+002°)
2.34422881531991e+004	(-6.24583890812245e-001dB,1.18623625610512e+002°)
2.39883291901948e+004	(-6.31496400159101e-001dB,1.10781603077394e+002°)
2.45470891568502e+004	(-6.37993132841596e-001dB,1.03169153377792e+002°)
2.51188643150957e+004	(-6.44204107549069e-001dB,9.57759033279171e+001°)
2.57039578276885e+004	(-6.50222507730619e-001dB,8.85923901531505e+001°)
2.63026799189537e+004	(-6.56105172437518e-001dB,8.16098940764807e+001°)
2.69153480392691e+004	(-6.61876802060966e-001dB,7.48202972780529e+001°)
2.75422870333816e+004	(-6.67536384660621e-001dB,6.82159717728444e+001°)
2.81838293126444e+004	(-6.73064524780036e-001dB,6.17896950954862e+001°)
2.88403150312660e+004	(-6.78430654159645e-001dB,5.55345903471359e+001°)
2.95120922666637e+004	(-6.83599431005593e-001dB,4.94440860004807e+001°)
3.01995172040200e+004	(-6.88535935375667e-001dB,4.35118905826157e+001°)
3.09029543251358e+004	(-6.93209513224423e-001dB,3.77319776891183e+001°)
3.16227766016837e+004	(-6.97596300432712e-001dB,3.20985774542424e+001°)
3.23593656929627e+004	(-7.01680573756433e-001dB,2.66061714285280e+001°)
3.31131121482590e+004	(-7.05455138005380e-001dB,2.12494886374774e+001°)
3.38844156139201e+004	(-7.08920979454298e-001dB,1.60235013398727e+001°)
3.46736850452530e+004	(-7.12086409105237e-001dB,1.09234196176004e+001°)
3.54813389233574e+004	(-7.14965893732246e-001dB,5.94468440678483e+000°)
3.63078054770100e+004	(-7.17578739435293e-001dB,1.08295891705520e+000°)
3.71535229097171e+004	(-7.19947755137703e-001dB,-3.66588138747849e+000°)
3.80189396320560e+004	(-7.22097988835621e-001dB,-8.30575994403179e+000°)
3.89045144994279e+004	(-7.24055597823003e-001dB,-1.28404110254047e+001°)
3.98107170553496e+004	(-7.25846888012980e-001dB,-1.72733920860553e+001°)
4.07380277804111e+004	(-7.27497536921653e-001dB,-2.16080961836681e+001°)
4.16869383470334e+004	(-7.29031999456320e-001dB,-2.58477641851835e+001°)
4.26579518801591e+004	(-7.30473084885115e-001dB,-2.99954965240542e+001°)
4.36515832240164e+004	(-7.31841686548282e-001dB,-3.40542643334408e+001°)
4.46683592150961e+004	(-7.33156642288282e-001dB,-3.80269198363495e+001°)
4.57088189614873e+004	(-7.34434702083373e-001dB,-4.19162059208512e+001°)
4.67735141287196e+004	(-7.35690580077404e-001dB,-4.57247648729626e+001°)
4.78630092322636e+004	(-7.36937069593587e-001dB,-4.94551462695467e+001°)
4.89778819368444e+004	(-7.38185202286430e-001dB,-5.31098140621289e+001°)
5.01187233627270e+004	(-7.39444435053554e-001dB,-5.66911528981060e+001°)
5.12861383991362e+004	(-7.40722851365509e-001dB,-6.02014737395096e+001°)
5.24807460249770e+004	(-7.42027366233303e-001dB,-6.36430188444362e+001°)
5.37031796370250e+004	(-7.43363926659061e-001dB,-6.70179661810197e+001°)
5.49540873857622e+004	(-7.44737701517652e-001dB,-7.03284333404210e+001°)
5.62341325190346e+004	(-7.46153256872380e-001dB,-7.35764810148410e+001°)
5.75439937337154e+004	(-7.47614714232912e-001dB,-7.67641161005957e+001°)
5.88843655355586e+004	(-7.49125890507266e-001dB,-7.98932944808711e+001°)
6.02559586074355e+004	(-7.50690419508647e-001dB,-8.29659235379250e+001°)
6.16595001861479e+004	(-7.52311855526609e-001dB,-8.59838644366054e+001°)
6.30957344480190e+004	(-7.53993760063880e-001dB,-8.89489342176647e+001°)
6.45654229034652e+004	(-7.55739773115985e-001dB,-9.18629077306334e+001°)
6.60693448007593e+004	(-7.57553670660595e-001dB,-9.47275194341074e+001°)
6.76082975391979e+004	(-7.59439410084382e-001dB,-9.75444650847379e+001°)
6.91830970918933e+004	(-7.61401165210026e-001dB,-1.00315403332498e+002°)
7.07945784384134e+004	(-7.63443352673833e-001dB,-1.03041957237391e+002°)
7.24435960074987e+004	(-7.65570651126581e-001dB,-1.05725715718248e+002°)
7.41310241300914e+004	(-7.67788014744902e-001dB,-1.08368234943440e+002°)
7.58577575029180e+004	(-7.70100682310170e-001dB,-1.10971039669935e+002°)
7.76247116628688e+004	(-7.72514182982725e-001dB,-1.13535624536561e+002°)
7.94328234724277e+004	(-7.75034339737515e-001dB,-1.16063455315070e+002°)
8.12830516164095e+004	(-7.77667271304334e-001dB,-1.18555970122811e+002°)
8.31763771102667e+004	(-7.80419393288774e-001dB,-1.21014580598364e+002°)
8.51138038202372e+004	(-7.83297419048430e-001dB,-1.23440673042784e+002°)
8.70963589956076e+004	(-7.86308360782171e-001dB,-1.25835609527101e+002°)
8.91250938133741e+004	(-7.89459531183013e-001dB,-1.28200728967220e+002°)
9.12010839355905e+004	(-7.92758545926213e-001dB,-1.30537348167163e+002°)
9.33254300796986e+004	(-7.96213327204716e-001dB,-1.32846762830930e+002°)
9.54992586021431e+004	(-7.99832108450887e-001dB,-1.35130248543938e+002°)
9.77237220955805e+004	(-8.03623440317404e-001dB,-1.37389061724182e+002°)
9.99999999999995e+004	(-8.07596197981484e-001dB,-1.39624440543827e+002°)
1.02329299228075e+005	(-8.11759589805977e-001dB,-1.41837605821846e+002°)
1.04712854805089e+005	(-8.16123167293066e-001dB,-1.44029761887807e+002°)
1.07151930523760e+005	(-8.20696836379303e-001dB,-1.46202097418037e+002°)
1.09647819614318e+005	(-8.25490869954158e-001dB,-1.48355786244179e+002°)
1.12201845430196e+005	(-8.30515921600484e-001dB,-1.50491988134896e+002°)
1.14815362149688e+005	(-8.35783040479302e-001dB,-1.52611849551640e+002°)
1.17489755493952e+005	(-8.41303687283501e-001dB,-1.54716504378752e+002°)
1.20226443461741e+005	(-8.47089751212193e-001dB,-1.56807074628715e+002°)
1.23026877081237e+005	(-8.53153567883648e-001dB,-1.58884671123308e+002°)
1.25892541179416e+005	(-8.59507938133015e-001dB,-1.60950394151013e+002°)
1.28824955169313e+005	(-8.66166147603519e-001dB,-1.63005334101719e+002°)
1.31825673855640e+005	(-8.73141987103071e-001dB,-1.65050572078824e+002°)
1.34896288259165e+005	(-8.80449773624041e-001dB,-1.67087180489882e+002°)
1.38038426460288e+005	(-8.88104371989109e-001dB,-1.69116223615922e+002°)
1.41253754462275e+005	(-8.96121217053556e-001dB,-1.71138758160120e+002°)
1.44543977074592e+005	(-9.04516336405073e-001dB,-1.73155833776509e+002°)
1.47910838816820e+005	(-9.13306373496434e-001dB,-1.75168493578824e+002°)
1.51356124843620e+005	(-9.22508611158055e-001dB,-1.77177774630291e+002°)
1.54881661891247e+005	(-9.32140995431593e-001dB,-1.79184708414520e+002°)
1.58489319246110e+005	(-9.42222159648310e-001dB,1.78809678712016e+002°)
1.62181009735892e+005	(-9.52771448708035e-001dB,1.76804365085601e+002°)
1.65958690743755e+005	(-9.63808943475681e-001dB,1.74798333318741e+002°)
1.69824365246173e+005	(-9.75355485236966e-001dB,1.72790569901099e+002°)
1.73780082874937e+005	(-9.87432700132847e-001dB,1.70780064817680e+002°)
1.77827941003891e+005	(-1.00006302349972e+000dB,1.68765811184066e+002°)
1.81970085860997e+005	(-1.01326972403007e+000dB,1.66746804898468e+002°)
1.86208713666286e+005	(-1.02707692766374e+000dB,1.64722044310324e+002°)
1.90546071796324e+005	(-1.04150964112188e+000dB,1.62690529905335e+002°)
1.94984459975803e+005	(-1.05659377497531e+000dB,1.60651264006641e+002°)
1.99526231496887e+005	(-1.07235616614368e+000dB,1.58603250492058e+002°)
2.04173794466952e+005	(-1.08882459970974e+000dB,1.56545494526993e+002°)
2.08929613085403e+005	(-1.10602782992964e+000dB,1.54477002312962e+002°)
2.13796208950222e+005	(-1.12399560030311e+000dB,1.52396780851364e+002°)
2.18776162394954e+005	(-1.14275866257564e+000dB,1.50303837722202e+002°)
2.23872113856833e+005	(-1.16234879451567e+000dB,1.48197180877461e+002°)
2.29086765276776e+005	(-1.18279881633224e+000dB,1.46075818448737e+002°)
2.34422881531991e+005	(-1.20414260555268e+000dB,1.43938758568684e+002°)
2.39883291901948e+005	(-1.22641511021378e+000dB,1.41785009205731e+002°)
2.45470891568501e+005	(-1.24965236018558e+000dB,1.39613578011487e+002°)
2.51188643150956e+005	(-1.27389147644572e+000dB,1.37423472180207e+002°)
2.57039578276885e+005	(-1.29917067814032e+000dB,1.35213698319479e+002°)
2.63026799189536e+005	(-1.32552928722307e+000dB,1.32983262331288e+002°)
2.69153480392690e+005	(-1.35300773050670e+000dB,1.30731169302471e+002°)
2.75422870333815e+005	(-1.38164753892573e+000dB,1.28456423403465e+002°)
2.81838293126444e+005	(-1.41149134383050e+000dB,1.26158027794028e+002°)
2.88403150312659e+005	(-1.44258287012711e+000dB,1.23834984534681e+002°)
2.95120922666637e+005	(-1.47496692608476e+000dB,1.21486294502268e+002°)
3.01995172040200e+005	(-1.50868938964089e+000dB,1.19110957308023e+002°)
3.09029543251357e+005	(-1.54379719104213e+000dB,1.16707971216220e+002°)
3.16227766016836e+005	(-1.58033829167288e+000dB,1.14276333061621e+002°)
3.23593656929626e+005	(-1.61836165893960e+000dB,1.11815038163436e+002°)
3.31131121482589e+005	(-1.65791723709547e+000dB,1.09323080233616e+002°)
3.38844156139200e+005	(-1.69905591391406e+000dB,1.06799451277037e+002°)
3.46736850452529e+005	(-1.74182948314241e+000dB,1.04243141481011e+002°)
3.54813389233573e+005	(-1.78629060269779e+000dB,1.01653139091466e+002°)
3.63078054770099e+005	(-1.83249274859590e+000dB,9.90284302729980e+001°)
3.71535229097170e+005	(-1.88049016463993e+000dB,9.63679989498006e+001°)
3.80189396320558e+005	(-1.93033780793661e+000dB,9.36708266246712e+001°)
3.89045144994278e+005	(-1.98209129033748e+000dB,9.09358921728423e+001°)
3.98107170553494e+005	(-2.03580681596545e+000dB,8.81621716077321e+001°)
4.07380277804110e+005	(-2.09154111500722e+000dB,8.53486378153882e+001°)
4.16869383470332e+005	(-2.14935137402797e+000dB,8.24942602546944e+001°)
4.26579518801589e+005	(-2.20929516308445e+000dB,7.95980046202268e+001°)
4.36515832240163e+005	(-2.27143035998731e+000dB,7.66588324649413e+001°)
4.46683592150960e+005	(-2.33581507209971e+000dB,7.36757007798964e+001°)
4.57088189614872e+005	(-2.40250755610852e+000dB,7.06475615284040e+001°)
4.67735141287195e+005	(-2.47156613625789e+000dB,6.75733611322736e+001°)
4.78630092322635e+005	(-2.54304912157933e+000dB,6.44520399080484e+001°)
4.89778819368442e+005	(-2.61701472268874e+000dB,6.12825314513837e+001°)
5.00000000000000e+005	(-2.68552180278384e+000dB,5.83976009930949e+001°)
Step Information: Run=18  (Run: 18/20)
1.00000000000000e+003	(-2.84222307986300e+002dB,7.88575283671471e+001°)
1.02329299228075e+003	(-2.82016814268030e+002dB,7.85926994506332e+001°)
1.04712854805090e+003	(-2.79811060542597e+002dB,7.83217393570530e+001°)
1.07151930523761e+003	(-2.77605034459684e+002dB,7.80444984573091e+001°)
1.09647819614319e+003	(-2.75398723076783e+002dB,7.77608233537281e+001°)
1.12201845430196e+003	(-2.73192112830855e+002dB,7.74705567794974e+001°)
1.14815362149688e+003	(-2.70985189507748e+002dB,7.71735374673066e+001°)
1.17489755493953e+003	(-2.68777938210458e+002dB,7.68696000447147e+001°)
1.20226443461741e+003	(-2.66570343325937e+002dB,7.65585748948957e+001°)
1.23026877081238e+003	(-2.64362388489508e+002dB,7.62402880296158e+001°)
1.25892541179417e+003	(-2.62154056548348e+002dB,7.59145609511792e+001°)
1.28824955169313e+003	(-2.59945329522467e+002dB,7.55812105090628e+001°)
1.31825673855641e+003	(-2.57736188564019e+002dB,7.52400487540420e+001°)
1.34896288259165e+003	(-2.55526613914418e+002dB,7.48908827737721e+001°)
1.38038426460288e+003	(-2.53316584858929e+002dB,7.45335145411132e+001°)
1.41253754462275e+003	(-2.51106079679667e+002dB,7.41677407387128e+001°)
1.44543977074593e+003	(-2.48895075605347e+002dB,7.37933525847342e+001°)
1.47910838816821e+003	(-2.46683548758796e+002dB,7.34101356425703e+001°)
1.51356124843621e+003	(-2.44471474101485e+002dB,7.30178696305819e+001°)
1.54881661891248e+003	(-2.42258825375696e+002dB,7.26163282214485e+001°)
1.58489319246111e+003	(-2.40045575042598e+002dB,7.22052788231040e+001°)
1.62181009735893e+003	(-2.37831694218175e+002dB,7.17844823576177e+001°)
1.65958690743756e+003	(-2.35617152604691e+002dB,7.13536930308261e+001°)
1.69824365246174e+003	(-2.33401918419031e+002dB,7.09126580784728e+001°)
1.73780082874937e+003	(-2.31185958317220e+002dB,7.04611175148573e+001°)
1.77827941003892e+003	(-2.28969237314274e+002dB,6.99988038548613e+001°)
1.81970085860998e+003	(-2.26751718700378e+002dB,6.95254418277846e+001°)
1.86208713666287e+003	(-2.24533363951571e+002dB,6.90407480803431e+001°)
1.90546071796325e+003	(-2.22314132636256e+002dB,6.85444308500889e+001°)
1.94984459975804e+003	(-2.20093982316034e+002dB,6.80361896367005e+001°)
1.99526231496888e+003	(-2.17872868440870e+002dB,6.75157148385087e+001°)
2.04173794466953e+003	(-2.15650744238635e+002dB,6.69826873852675e+001°)
2.08929613085404e+003	(-2.13427560597814e+002dB,6.64367783320152e+001°)
2.13796208950223e+003	(-2.11203265944170e+002dB,6.58776484486684e+001°)
2.18776162394955e+003	(-2.08977806109365e+002dB,6.53049477635254e+001°)
2.23872113856834e+003	(-2.06751124192391e+002dB,6.47183150958915e+001°)
2.29086765276777e+003	(-2.04523160412620e+002dB,6.41173775522707e+001°)
2.34422881531992e+003	(-2.02293851954215e+002dB,6.35017499923487e+001°)
2.39883291901949e+003	(-2.00063132800583e+002dB,6.28710344595104e+001°)
2.45470891568503e+003	(-1.97830933559756e+002dB,6.22248195787985e+001°)
2.51188643150958e+003	(-1.95597181277800e+002dB,6.15626799094504e+001°)
2.57039578276886e+003	(-1.93361799241446e+002dB,6.08841752585260e+001°)
2.63026799189538e+003	(-1.91124706768090e+002dB,6.01888499471843e+001°)
2.69153480392691e+003	(-1.88885818982125e+002dB,5.94762320244482e+001°)
2.75422870333816e+003	(-1.86645046577442e+002dB,5.87458324268849e+001°)
2.81838293126445e+003	(-1.84402295563805e+002dB,5.79971440826654e+001°)
2.88403150312660e+003	(-1.82157466997044e+002dB,5.72296409425751e+001°)
2.95120922666638e+003	(-1.79910456691007e+002dB,5.64427769474226e+001°)
3.01995172040201e+003	(-1.77661154910037e+002dB,5.56359849148380e+001°)
3.09029543251359e+003	(-1.75409446040506e+002dB,5.48086753429788e+001°)
3.16227766016838e+003	(-1.73155208239450e+002dB,5.39602351232712e+001°)
3.23593656929628e+003	(-1.70898313058552e+002dB,5.30900261475351e+001°)
3.31131121482591e+003	(-1.68638625041159e+002dB,5.21973838115774e+001°)
3.38844156139202e+003	(-1.66376001290732e+002dB,5.12816153935006e+001°)
3.46736850452531e+003	(-1.64110291006496e+002dB,5.03419982981216e+001°)
3.54813389233575e+003	(-1.61841334985542e+002dB,4.93777781580092e+001°)
3.63078054770101e+003	(-1.59568965086707e+002dB,4.83881667704298e+001°)
3.71535229097172e+003	(-1.57293003653108e+002dB,4.73723398572257e+001°)
3.80189396320561e+003	(-1.55013262889930e+002dB,4.63294346277095e+001°)
3.89045144994280e+003	(-1.52729544192309e+002dB,4.52585471235209e+001°)
3.98107170553497e+003	(-1.50441637418850e+002dB,4.41587293182711e+001°)
4.07380277804112e+003	(-1.48149320105873e+002dB,4.30289859562242e+001°)
4.16869383470335e+003	(-1.45852356614857e+002dB,4.18682710804322e+001°)
4.26579518801592e+003	(-1.43550497208002e+002dB,4.06754842380499e+001°)
4.36515832240165e+003	(-1.41243477042700e+002dB,3.94494663045784e+001°)
4.46683592150962e+003	(-1.38931015077124e+002dB,3.81889948933374e+001°)
4.57088189614874e+003	(-1.36612812876845e+002dB,3.68927792988045e+001°)
4.67735141287197e+003	(-1.34288553310976e+002dB,3.55594549075517e+001°)
4.78630092322637e+003	(-1.31957899125899e+002dB,3.41875770173502e+001°)
4.89778819368445e+003	(-1.29620491381366e+002dB,3.27756139853753e+001°)
5.01187233627271e+003	(-1.27275947733047e+002dB,3.13219396163267e+001°)
5.12861383991364e+003	(-1.24923860542337e+002dB,2.98248246813626e+001°)
5.24807460249772e+003	(-1.22563794791867e+002dB,2.82824274605865e+001°)
